ID;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1424;95.1824757;93.9605695;92.88110967;91.9235989;91.05189982;90.23095692;89.44483888;88.69685234;88.0065712;87.4265625;87.08272399;87.23184269;88.31019753;90.91209025;95.61721944;102.6280632;111.3662773;120.4124678;128.1366061;133.689671;137.4047342;140.126852;142.2843194;143.6681183;143.8470842;142.6401063;140.2922725;137.3354886;134.2854993;131.395609;128.5991854;125.633375;122.2475397;118.387696;114.2639975;110.2811345;106.8878407;104.4210694;103.0010806;102.5013221;102.6045886;102.9308374;103.1855501;103.2574984;103.2087766;103.1739334;103.2387794;103.3788337;103.4819173;103.4234131;103.1384888;102.6485529;102.0354965;101.3870127;100.7502991;100.1166272;99.43922213;98.66785622;97.77950051;96.79012882;95.74526356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1425;98.61484869;97.9920674;97.35603466;96.69097004;95.99439716;95.27391389;94.54567268;93.82932936;93.14155362;92.49974349;91.94173513;91.55807664;91.52946574;92.15405445;93.8323269;96.97231419;101.8031096;108.1424688;115.2694297;122.0845986;127.5630601;131.2539064;133.4277301;134.7122561;135.5699485;136.0661628;135.9966409;135.136152;133.4142841;130.9715083;128.1014863;125.1256607;122.2685806;119.5936699;117.0290032;114.4541106;111.7989997;109.1054522;106.5243742;104.2589972;102.4861921;101.29273;100.6509812;100.4354742;100.4694232;100.5839469;100.667345;100.6860914;100.6715748;100.6812284;100.7555817;100.8922023;101.0454013;101.1477136;101.139207;100.9899259;100.7069876;100.3253823;99.88939648;99.43424343;98.97486059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1426;96.49399639;95.8711494;95.22009083;94.52914492;93.80004255;93.04495685;92.28265685;91.53425399;90.81722048;90.14110145;89.50878955;88.92449498;88.40756563;88.01030421;87.83687515;88.05806627;88.91229459;90.67951458;93.61659509;97.85420951;103.2803162;109.4713567;115.7479889;121.381444;125.8694532;129.1147847;131.3719046;133.0026501;134.2362014;135.0875815;135.4306701;135.1280799;134.1325009;132.5239374;130.4855892;128.2384582;125.9666577;123.7642686;121.6203204;119.4427245;117.1134901;114.5520851;111.7638635;108.8546313;106.0080846;103.4383882;101.3358101;99.82129612;98.92053598;98.56191887;98.59770844;98.84361755;99.12704122;99.32954721;99.40898019;99.39336086;99.35045718;99.34739058;99.4178489;99.54890447;99.68926317;99.77192331;99.740102;99.56616323;99.25756894;98.84952765;98.38900621;97.91715177;97.45705117;97.00855039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1427;106.0199094;104.961906;104.0349496;103.2007474;102.4209014;101.6732975;100.9592833;100.2976632;99.74515079;99.46405115;99.81990418;101.4527143;105.2167026;111.8514238;121.3801149;132.600186;143.3781663;151.9404094;158.0293975;162.607812;166.5346799;169.781148;171.7451326;171.9981371;170.7323621;168.6270091;166.3576841;164.1808514;161.8909673;159.0812372;155.4509837;150.9463091;145.7478227;140.2249501;134.9069409;130.4098442;127.267045;125.7082154;125.5201882;126.1203319;126.8311861;127.2085293;127.1969897;127.0184057;126.9032143;126.8966956;126.8584712;126.606552;126.0611453;125.2856695;124.4158319;123.5522289;122.6980602;121.7769646;120.7027687;119.4461223;118.0543364;116.6212492;115.2352981;113.9425122;112.741171;111.6028503;110.5000404;109.4237415;108.3840307;107.3985207;106.4781269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1428;101.2383206;100.1436903;99.1826188;98.34252463;97.59614943;96.91080165;96.26345739;95.64564773;95.07436372;94.6290881;94.51042988;95.10280234;97.0008493;100.9125113;107.3592987;116.2042985;126.3145119;135.8702881;143.372453;148.5485881;152.1746371;155.066264;157.36921;158.6743242;158.5594646;157.009579;154.4681364;151.5583785;148.7304533;146.0731341;143.375861;140.3386799;136.7718288;132.7029875;128.3735585;124.1680243;120.512202;117.7603898;116.090077;115.4359241;115.507129;115.9008222;116.2646713;116.4262212;116.4097386;116.3425433;116.324491;116.3505518;116.3252526;116.1366417;115.7301688;115.134012;114.4296393;113.6954194;112.9623875;112.2066547;111.3754439;110.426517;109.3559355;108.2009706;107.0211478;105.8715312;104.7840721;103.7638434;102.7981632;101.8709309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1429;83.86124133;83.61930178;83.27597897;82.85616385;82.39108449;81.90965479;81.43198801;80.96678273;80.51199186;80.05801132;79.59283307;79.10886478;78.61135385;78.12814719;77.7200379;77.49069289;77.59379687;78.2313685;79.63341885;82.00955761;85.47083988;89.93764668;95.07639406;100.3254326;105.0430633;108.73379;111.2308427;112.7060484;113.4947752;113.8731167;113.9443869;113.6658117;112.9446325;111.7269821;110.0418582;108.0000365;105.761598;103.4894856;101.3070412;99.27313628;97.38051194;95.57507278;93.78867633;91.97360666;90.12680475;88.29641659;86.57031348;85.05226677;83.83429254;82.9733324;82.47782004;82.3063267;82.37772024;82.59020156;82.84462575;83.06590288;83.21618579;83.29586333;83.33262934;83.36333394;83.41579347;83.49700081;83.59092332;83.66496238;83.68187347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1430;63.63408226;62.87657757;62.2199493;61.65117185;61.14725385;60.68339678;60.24320876;59.82130982;59.42924432;59.11937204;59.02594691;59.41816947;60.75594082;63.69835604;68.952571;76.85540219;86.76121588;96.8601684;105.2247461;111.3315603;115.8935891;119.2813965;121.0684273;120.8619127;118.9304625;116.0367405;112.9158289;109.9149811;107.0130974;104.0872174;101.1321593;98.25460669;95.50761531;92.80030601;90.01218443;87.19421709;84.6310205;82.69521977;81.61451219;81.32315278;81.49030247;81.70043119;81.67467953;81.37849266;80.95074793;80.53721294;80.17038867;79.77004193;79.22628511;78.48468091;77.57359327;76.57055839;75.54670415;74.53070941;73.51090543;72.46304586;71.37937095;70.28041612;69.20631153;68.19783517;67.27984232;66.45537689;65.710581;65.02509609;64.38202484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1431;69.43105516;68.72021665;67.9978996;67.2726153;66.56005804;65.87549994;65.23148219;64.63672448;64.09378564;63.59940408;63.14944671;62.74803449;62.42096173;62.2335391;62.31096535;62.85525163;64.14418284;66.48959755;70.13354227;75.08602711;80.97051707;87.01514661;92.30868026;96.25105159;98.84901918;100.5149664;101.5846732;102.0829304;101.8622095;100.8371401;99.08987597;96.83745654;94.33787317;91.79516624;89.30172291;86.83802474;84.32977388;81.72627338;79.05891028;76.45097646;74.08298942;72.1373046;70.745659;69.95397985;69.71100849;69.88219394;70.28711259;70.751241;71.15467211;71.45778025;71.69194449;71.92014405;72.18907264;72.49812715;72.79815063;73.01563631;73.086509;72.98180693;72.71479824;72.32974268;71.88036198;71.40898841;70.93490808;70.4545207;69.95041821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1432;102.3621034;101.5557654;100.6911014;99.79826787;98.91274722;98.0601871;97.25338586;96.49327664;95.77118105;95.07688463;94.41396371;93.82150666;93.40076363;93.3421288;93.93914459;95.56402894;98.57902823;103.1791405;109.2078077;116.0611444;122.8189456;128.6059768;132.989691;136.1101095;138.4102667;140.2297557;141.6076323;142.3681692;142.3246961;141.4317572;139.8266402;137.7637266;135.4879801;133.1193523;130.6098438;127.7983256;124.5401024;120.8347592;116.878548;113.0207132;109.6530756;107.0863046;105.4604908;104.7147172;104.6192079;104.8585921;105.1386329;105.2787557;105.2513004;105.1487382;105.1013712;105.1922451;105.4120114;105.6701791;105.845625;105.8445322;105.6379542;105.2642964;104.8012974;104.3258465;103.8813515;103.4657083;103.0409895;102.5567241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1433;110.4894257;110.4490362;110.3644264;110.2077173;109.9674732;109.6511115;109.280514;108.8843802;108.4890738;108.1107359;107.7516081;107.4020056;107.0477447;106.6822291;106.3218429;106.0218228;105.8884761;106.082436;106.806725;108.2746507;110.6568785;114.0158059;118.2472592;123.0577591;128.00454;132.6013266;136.4560504;139.3809069;141.418949;142.7724855;143.6773337;144.2956829;144.6748226;144.7700074;144.4992365;143.7987259;142.6585026;141.1311;139.3159757;137.3267293;135.254238;133.1414555;130.9808513;128.7352428;126.3719406;123.8948254;121.3615576;118.8801655;116.5868298;114.6129792;113.053054;111.9429066;111.2539816;110.9032749;110.7754163;110.750843;110.7326357;110.6647834;110.5370546;110.3759248;110.2256243;110.1266928;110.0987884;110.1357956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1434;112.1892843;111.5862074;111.0549047;110.5619277;110.0554212;109.4866336;108.827826;108.0805098;107.2697661;106.4318374;105.6027082;104.8138938;104.1000797;103.5193371;103.1800599;103.2632305;104.024698;105.7613211;108.7318087;113.0411788;118.5270825;124.716527;130.918604;136.4488352;140.8794137;144.1617242;146.5380272;148.3163586;149.67758;150.6234192;151.0482786;150.8519389;150.0223064;148.6577116;146.9311019;145.0173181;143.021084;140.935552;138.6525441;136.0226321;132.9444639;129.4420947;125.6918606;121.9888172;118.670139;116.0249095;114.2193425;113.2584241;112.9925244;113.1660541;113.4953817;113.7524458;113.8238389;113.7222409;113.547535;113.41871;113.410246;113.5203408;113.6789997;113.7849723;113.7508122;113.536007;113.1565953;112.6706918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1435;126.3063644;125.4120452;124.4586496;123.4724075;122.4867383;121.5276978;120.6100024;119.7364094;118.8997366;118.0945633;117.3413915;116.7206822;116.4101357;116.7107643;118.0339527;120.8189204;125.3687326;131.6448207;139.125743;146.8749536;153.8673772;159.4188186;163.4375166;166.3126064;168.5362936;170.3668441;171.7442405;172.429892;172.2183607;171.0876652;169.2261161;166.9471455;164.5475429;162.1881079;159.844894;157.3437383;154.4650818;151.0721054;147.2087166;143.1201099;139.1887432;135.8146842;133.2906573;131.718167;130.9906648;130.8444042;130.9574947;131.0603869;131.0142384;130.8260663;130.599205;130.4490817;130.4305833;130.5109198;130.592093;130.5629833;130.3514329;129.9515806;129.4170375;128.8285853;128.2550174;127.7255854;127.2240133;126.7034919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1436;88.89287309;88.91525292;88.9264714;88.8987432;88.80888287;88.64561914;88.41138628;88.12007837;87.79125809;87.44324065;87.08796207;86.72961738;86.36811784;86.00771448;85.66998133;85.40866985;85.32274326;85.56264519;86.32289208;87.81344818;90.20591258;93.56001696;97.75181944;102.4424124;107.1272496;111.2734839;114.4965168;116.6835903;117.9840238;118.671843;118.98134;119.0187235;118.7727228;118.1795168;117.1878532;115.7988729;114.0748462;112.1212156;110.0526714;107.9584601;105.88206;103.8237912;101.7632282;99.68857322;97.61904317;95.61152779;93.75026568;92.12504429;90.80703504;89.83069289;89.18645163;88.82486911;88.66999494;88.63794309;88.65559587;88.674327;88.67513077;88.66425607;88.66187957;88.68720834;88.75199193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1437;88.76412813;87.57026369;86.54440353;85.65142953;84.84832831;84.10065351;83.39498774;82.73753254;82.1587056;81.74568598;81.70107498;82.41012397;84.47679689;88.63826425;95.44426635;104.7144323;115.1316132;124.6229671;131.64482;136.1701804;139.2040002;141.5015691;142.9972883;143.2017642;141.830932;139.1178943;135.683253;132.1602372;128.8842327;125.8355598;122.8103058;119.6395835;116.3048291;112.9186448;109.6538825;106.6929572;104.2124298;102.3630119;101.2223388;100.7445744;100.7512003;100.9861031;101.2134089;101.3006853;101.2390097;101.0931566;100.923544;100.7356908;100.4812708;100.0973246;99.54914283;98.84858098;98.04175121;97.17901402;96.28906936;95.37178918;94.40988512;93.38909658;92.3134969;91.20823601;90.11040416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1438;115.3260849;115.2385558;115.0796401;114.8236691;114.4699029;114.040632;113.5715725;113.0993787;112.6496675;112.2297262;111.8293598;111.4305854;111.024803;110.6348301;110.3372648;110.2786738;110.6769615;111.7977935;113.8990285;117.1462018;121.5189214;126.7480695;132.3323236;137.657468;142.1848945;145.623733;147.9936266;149.5409043;150.5649229;151.2653639;151.6860642;151.7528612;151.3552065;150.4232523;148.9699449;147.0933164;144.9440295;142.6728854;140.3808087;138.0927664;135.7662904;133.331038;130.7406989;128.0140012;125.2488728;122.6051119;120.2627445;118.3720911;117.0134219;116.1784134;115.7767625;115.6639807;115.681569;115.6977089;115.6363623;115.4858513;115.2855118;115.0972733;114.9739664;114.9364435;114.9683778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1439;87.35834765;86.16882363;85.06652611;84.06720995;83.16591327;82.34296522;81.5789555;80.86184196;80.18867;79.57493117;79.07645104;78.82262744;79.05668288;80.16506112;82.65064323;86.99020001;93.35467134;101.2860124;109.6247169;116.9758777;122.5117431;126.378481;129.2164255;131.3882015;132.7490301;132.9702275;131.9308493;129.8568562;127.202015;124.4064496;121.7011825;119.0598771;116.2894296;113.1853377;109.6769723;105.8925775;102.1295393;98.75563757;96.0939943;94.33095104;93.46438675;93.30712177;93.5537226;93.89193447;94.11435952;94.17302716;94.14555728;94.141988;94.21464585;94.32389631;94.36921754;94.25222867;93.92961527;93.42769213;92.81713525;92.16977841;91.52338257;90.87135588;90.17755405;89.40326764;88.53158885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1440;92.16946887;92.11011649;91.96035361;91.71757546;91.39516232;91.01725012;90.61075889;90.19777725;89.79027528;89.38847209;88.983816;88.56666436;88.1380955;87.72455451;87.39303259;87.26358475;87.51416828;88.36962125;90.0652406;92.78021834;96.54933986;101.1832459;106.2488407;111.1548473;115.3349738;118.4488034;120.4818928;121.6732815;122.3246098;122.6320412;122.6358222;122.2730823;121.4656386;120.186333;118.4858249;116.4819539;114.3223086;112.1374391;110.0044424;107.9355636;105.8953945;103.837386;101.7418414;99.63895893;97.60900775;95.76162803;94.20393574;93.01002008;92.20176788;91.74529612;91.56207219;91.55049343;91.61160547;91.67156904;91.69429564;91.68085692;91.65697856;91.65428493;91.69273843;91.77082304;91.86480284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1441;102.5727717;101.3316648;100.225386;99.23864618;98.33494667;97.47772726;96.65037596;95.85570138;95.108045;94.43865743;93.92346366;93.73289243;94.18825329;95.77870145;99.07498725;104.4864068;111.9046043;120.4633467;128.74298;135.4900301;140.3112633;143.6654479;146.1795181;148.0607451;149.0901523;148.9825544;147.7074882;145.558775;142.9921669;140.3741514;137.8122764;135.1512678;132.1130361;128.5052171;124.3818707;120.0757221;116.0839534;112.8839263;110.763845;109.7325097;109.5364161;109.7727643;110.0589992;110.1784635;110.1256417;110.0317821;110.0279899;110.1427634;110.2880475;110.3248359;110.1503449;109.7506985;109.1940139;108.5778554;107.9706938;107.3803746;106.7625768;106.0561325;105.221879;104.2637852;103.2247611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1442;104.4266859;103.5681334;102.6592344;101.7007856;100.7146375;99.73222155;98.78531388;97.89541267;97.06785808;96.30015722;95.60673597;95.05718421;94.82055507;95.19945785;96.62522569;99.57449757;104.3807085;110.9728216;118.6904405;126.3932616;132.937889;137.749247;141.0079261;143.2784683;144.9720781;146.1121547;146.4731293;145.859255;144.2942542;142.037237;139.4576839;136.8610599;134.3683468;131.9029208;129.2695276;126.2839159;122.8946525;119.2415065;115.62624;112.4170895;109.9314319;108.3381016;107.6097692;107.5395934;107.8173475;108.140808;108.3181661;108.3123212;108.2071939;108.1220606;108.1266949;108.2023935;108.2610785;108.1996036;107.9537257;107.5244081;106.967739;106.3592966;105.7555465;105.1717153;104.5832834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1443;82.94312476;82.34522651;81.76960167;81.18981071;80.58088154;79.92795181;79.2323308;78.51060002;77.78649694;77.08480172;76.43404957;75.87968198;75.50637854;75.46570022;75.99824713;77.42910597;80.10789883;84.2732815;89.85927647;96.34457032;102.8098705;108.2847676;112.2243989;114.7381851;116.3194361;117.3541267;117.8903251;117.760089;116.8157173;115.0749158;112.7310062;110.0713285;107.3649751;104.7728175;102.3154591;99.9075534;97.43894363;94.85778408;92.21743672;89.66847467;87.40686813;85.60700203;84.36773448;83.68703597;83.46802631;83.55154478;83.76541386;83.97421888;84.11162026;84.18264147;84.23648128;84.32467368;84.46643597;84.63636457;84.77624625;84.82142316;84.72748465;84.48517069;84.11881602;83.67197315;83.18804441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1444;101.7061706;100.5734836;99.56320382;98.65227493;97.82095044;97.05540185;96.3519717;95.70892973;95.13477599;94.69469022;94.58721847;95.22422979;97.25727268;101.436901;108.2240885;117.2478678;127.0652737;135.7394632;142.0497555;146.1820131;149.0970638;151.3857477;152.8801589;153.099146;151.8243763;149.3390536;146.2552494;143.1331162;140.1842357;137.2340425;133.9193624;129.9909315;125.5363367;120.993543;116.9690065;113.9808261;112.2586043;111.6717737;111.8114824;112.185187;112.4376405;112.4740881;112.4179613;112.443017;112.614252;112.8412742;112.9529844;112.8161978;112.412162;111.8285507;111.1876616;110.5676575;109.9663242;109.320405;108.5572216;107.6430322;106.600648;105.4931753;104.3894304;103.3346937;102.3403369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
